:START_ID,:END_ID,:TYPE
3669,522,LOCATED_IN
3671,522,LOCATED_IN
3682,522,LOCATED_IN
3693,522,LOCATED_IN
3705,522,LOCATED_IN
3707,522,LOCATED_IN
3710,522,LOCATED_IN
3728,522,LOCATED_IN
3743,522,LOCATED_IN
3898,522,LOCATED_IN
4012,522,LOCATED_IN
4017,522,LOCATED_IN
4079,522,LOCATED_IN
4123,522,LOCATED_IN
4190,522,LOCATED_IN
4347,522,LOCATED_IN
6585,522,LOCATED_IN
14381,522,LOCATED_IN
3493,523,LOCATED_IN
3806,523,LOCATED_IN
11231,523,LOCATED_IN
11591,523,LOCATED_IN
12170,523,LOCATED_IN
3578,524,LOCATED_IN
3697,524,LOCATED_IN
3708,524,LOCATED_IN
3759,524,LOCATED_IN
3766,524,LOCATED_IN
3870,524,LOCATED_IN
4048,524,LOCATED_IN
4257,524,LOCATED_IN
4339,524,LOCATED_IN
3603,525,LOCATED_IN
3623,525,LOCATED_IN
3642,525,LOCATED_IN
3614,526,LOCATED_IN
3744,527,LOCATED_IN
3750,528,LOCATED_IN
4118,528,LOCATED_IN
3761,529,LOCATED_IN
3791,530,LOCATED_IN
3853,530,LOCATED_IN
3873,530,LOCATED_IN
4180,530,LOCATED_IN
4215,530,LOCATED_IN
4329,530,LOCATED_IN
4529,530,LOCATED_IN
4543,530,LOCATED_IN
4561,530,LOCATED_IN
4613,530,LOCATED_IN
13471,530,LOCATED_IN
3793,531,LOCATED_IN
3977,531,LOCATED_IN
3987,531,LOCATED_IN
4406,531,LOCATED_IN
4588,531,LOCATED_IN
3798,532,LOCATED_IN
3998,532,LOCATED_IN
4032,532,LOCATED_IN
4103,532,LOCATED_IN
4352,532,LOCATED_IN
4353,532,LOCATED_IN
4363,532,LOCATED_IN
4383,532,LOCATED_IN
4461,532,LOCATED_IN
4553,532,LOCATED_IN
4610,532,LOCATED_IN
4611,532,LOCATED_IN
6412,532,LOCATED_IN
7281,532,LOCATED_IN
9857,532,LOCATED_IN
10931,532,LOCATED_IN
12953,532,LOCATED_IN
13389,532,LOCATED_IN
3847,533,LOCATED_IN
3879,533,LOCATED_IN
3929,533,LOCATED_IN
4258,533,LOCATED_IN
4277,533,LOCATED_IN
3890,534,LOCATED_IN
3918,534,LOCATED_IN
3920,535,LOCATED_IN
4373,535,LOCATED_IN
4389,535,LOCATED_IN
3940,536,LOCATED_IN
4008,537,LOCATED_IN
4009,538,LOCATED_IN
4021,539,LOCATED_IN
4317,539,LOCATED_IN
4345,539,LOCATED_IN
4036,540,LOCATED_IN
4132,540,LOCATED_IN
4037,541,LOCATED_IN
4061,542,LOCATED_IN
4379,542,LOCATED_IN
4071,543,LOCATED_IN
4093,544,LOCATED_IN
11124,544,LOCATED_IN
4101,545,LOCATED_IN
4106,546,LOCATED_IN
4152,547,LOCATED_IN
4375,547,LOCATED_IN
6545,547,LOCATED_IN
6559,547,LOCATED_IN
4165,548,LOCATED_IN
4189,549,LOCATED_IN
4334,550,LOCATED_IN
12156,550,LOCATED_IN
4348,551,LOCATED_IN
4357,552,LOCATED_IN
4754,552,LOCATED_IN
7574,552,LOCATED_IN
7604,552,LOCATED_IN
7653,552,LOCATED_IN
9096,552,LOCATED_IN
9134,552,LOCATED_IN
9139,552,LOCATED_IN
9150,552,LOCATED_IN
9152,552,LOCATED_IN
9383,552,LOCATED_IN
9618,552,LOCATED_IN
9701,552,LOCATED_IN
9823,552,LOCATED_IN
10047,552,LOCATED_IN
10089,552,LOCATED_IN
10160,552,LOCATED_IN
10254,552,LOCATED_IN
10296,552,LOCATED_IN
10382,552,LOCATED_IN
10454,552,LOCATED_IN
10779,552,LOCATED_IN
12326,552,LOCATED_IN
13569,552,LOCATED_IN
13797,552,LOCATED_IN
14033,552,LOCATED_IN
14237,552,LOCATED_IN
4367,553,LOCATED_IN
4489,553,LOCATED_IN
4371,554,LOCATED_IN
4409,554,LOCATED_IN
4502,554,LOCATED_IN
4382,555,LOCATED_IN
4421,555,LOCATED_IN
4622,555,LOCATED_IN
4416,556,LOCATED_IN
4453,556,LOCATED_IN
9824,556,LOCATED_IN
11450,556,LOCATED_IN
4430,557,LOCATED_IN
4432,558,LOCATED_IN
9430,558,LOCATED_IN
4440,559,LOCATED_IN
4469,560,LOCATED_IN
4530,560,LOCATED_IN
9090,560,LOCATED_IN
10086,560,LOCATED_IN
10105,560,LOCATED_IN
11492,560,LOCATED_IN
11516,560,LOCATED_IN
11650,560,LOCATED_IN
14412,560,LOCATED_IN
14422,560,LOCATED_IN
14791,560,LOCATED_IN
4477,561,LOCATED_IN
4500,561,LOCATED_IN
4496,562,LOCATED_IN
14067,562,LOCATED_IN
4498,563,LOCATED_IN
4499,564,LOCATED_IN
4503,565,LOCATED_IN
4518,566,LOCATED_IN
4539,567,LOCATED_IN
4560,568,LOCATED_IN
4577,569,LOCATED_IN
4589,570,LOCATED_IN
4594,570,LOCATED_IN
4765,570,LOCATED_IN
7664,570,LOCATED_IN
9207,570,LOCATED_IN
11972,570,LOCATED_IN
12375,570,LOCATED_IN
12450,570,LOCATED_IN
12772,570,LOCATED_IN
14184,570,LOCATED_IN
14244,570,LOCATED_IN
14670,570,LOCATED_IN
14688,570,LOCATED_IN
4590,571,LOCATED_IN
9464,571,LOCATED_IN
11427,571,LOCATED_IN
12868,571,LOCATED_IN
13048,571,LOCATED_IN
13653,571,LOCATED_IN
14635,571,LOCATED_IN
4614,572,LOCATED_IN
6285,572,LOCATED_IN
7484,572,LOCATED_IN
9537,572,LOCATED_IN
10055,572,LOCATED_IN
10172,572,LOCATED_IN
10270,572,LOCATED_IN
10435,572,LOCATED_IN
11563,572,LOCATED_IN
12399,572,LOCATED_IN
4624,573,LOCATED_IN
7525,573,LOCATED_IN
10655,573,LOCATED_IN
13733,573,LOCATED_IN
13940,573,LOCATED_IN
14376,573,LOCATED_IN
4629,574,LOCATED_IN
4636,575,LOCATED_IN
7001,575,LOCATED_IN
7032,575,LOCATED_IN
7627,575,LOCATED_IN
9533,575,LOCATED_IN
10639,575,LOCATED_IN
10744,575,LOCATED_IN
12139,575,LOCATED_IN
14109,575,LOCATED_IN
4637,576,LOCATED_IN
5921,576,LOCATED_IN
6136,576,LOCATED_IN
6161,576,LOCATED_IN
6194,576,LOCATED_IN
6321,576,LOCATED_IN
6621,576,LOCATED_IN
6718,576,LOCATED_IN
6964,576,LOCATED_IN
7569,576,LOCATED_IN
9331,576,LOCATED_IN
9640,576,LOCATED_IN
10729,576,LOCATED_IN
10934,576,LOCATED_IN
10938,576,LOCATED_IN
11930,576,LOCATED_IN
12009,576,LOCATED_IN
12258,576,LOCATED_IN
12416,576,LOCATED_IN
12470,576,LOCATED_IN
14039,576,LOCATED_IN
14453,576,LOCATED_IN
14580,576,LOCATED_IN
4639,577,LOCATED_IN
4721,577,LOCATED_IN
6611,577,LOCATED_IN
7357,577,LOCATED_IN
7379,577,LOCATED_IN
7400,577,LOCATED_IN
7457,577,LOCATED_IN
7463,577,LOCATED_IN
7670,577,LOCATED_IN
9191,577,LOCATED_IN
10005,577,LOCATED_IN
10274,577,LOCATED_IN
12805,577,LOCATED_IN
13507,577,LOCATED_IN
14885,577,LOCATED_IN
4648,578,LOCATED_IN
6388,578,LOCATED_IN
6606,578,LOCATED_IN
6859,578,LOCATED_IN
6893,578,LOCATED_IN
7460,578,LOCATED_IN
9479,578,LOCATED_IN
9504,578,LOCATED_IN
9514,578,LOCATED_IN
10046,578,LOCATED_IN
11662,578,LOCATED_IN
12111,578,LOCATED_IN
13375,578,LOCATED_IN
13861,578,LOCATED_IN
4653,579,LOCATED_IN
4715,579,LOCATED_IN
13881,579,LOCATED_IN
4654,580,LOCATED_IN
4747,580,LOCATED_IN
4659,581,LOCATED_IN
4694,581,LOCATED_IN
4660,582,LOCATED_IN
7489,582,LOCATED_IN
10381,582,LOCATED_IN
10764,582,LOCATED_IN
13747,582,LOCATED_IN
14456,582,LOCATED_IN
4672,583,LOCATED_IN
9665,583,LOCATED_IN
12473,583,LOCATED_IN
13255,583,LOCATED_IN
13365,583,LOCATED_IN
4673,584,LOCATED_IN
6386,584,LOCATED_IN
7138,584,LOCATED_IN
9486,584,LOCATED_IN
9496,584,LOCATED_IN
9550,584,LOCATED_IN
9697,584,LOCATED_IN
9713,584,LOCATED_IN
9715,584,LOCATED_IN
9812,584,LOCATED_IN
9934,584,LOCATED_IN
10128,584,LOCATED_IN
10136,584,LOCATED_IN
10469,584,LOCATED_IN
10674,584,LOCATED_IN
10690,584,LOCATED_IN
11429,584,LOCATED_IN
12103,584,LOCATED_IN
12200,584,LOCATED_IN
12236,584,LOCATED_IN
12271,584,LOCATED_IN
12425,584,LOCATED_IN
12635,584,LOCATED_IN
12689,584,LOCATED_IN
13039,584,LOCATED_IN
13464,584,LOCATED_IN
14143,584,LOCATED_IN
4674,585,LOCATED_IN
4680,586,LOCATED_IN
6033,586,LOCATED_IN
6097,586,LOCATED_IN
6232,586,LOCATED_IN
6241,586,LOCATED_IN
6268,586,LOCATED_IN
6764,586,LOCATED_IN
6862,586,LOCATED_IN
6968,586,LOCATED_IN
7006,586,LOCATED_IN
7047,586,LOCATED_IN
7635,586,LOCATED_IN
9239,586,LOCATED_IN
9759,586,LOCATED_IN
9853,586,LOCATED_IN
9920,586,LOCATED_IN
10394,586,LOCATED_IN
10424,586,LOCATED_IN
10446,586,LOCATED_IN
11030,586,LOCATED_IN
11483,586,LOCATED_IN
11557,586,LOCATED_IN
11854,586,LOCATED_IN
12423,586,LOCATED_IN
12835,586,LOCATED_IN
12852,586,LOCATED_IN
13025,586,LOCATED_IN
13083,586,LOCATED_IN
13140,586,LOCATED_IN
13340,586,LOCATED_IN
13505,586,LOCATED_IN
13780,586,LOCATED_IN
14786,586,LOCATED_IN
14827,586,LOCATED_IN
4682,587,LOCATED_IN
12511,587,LOCATED_IN
13047,587,LOCATED_IN
13123,587,LOCATED_IN
4683,588,LOCATED_IN
6418,588,LOCATED_IN
6566,588,LOCATED_IN
7114,588,LOCATED_IN
7351,588,LOCATED_IN
7443,588,LOCATED_IN
9072,588,LOCATED_IN
9197,588,LOCATED_IN
9276,588,LOCATED_IN
10289,588,LOCATED_IN
10559,588,LOCATED_IN
10759,588,LOCATED_IN
11405,588,LOCATED_IN
11431,588,LOCATED_IN
11667,588,LOCATED_IN
11892,588,LOCATED_IN
11980,588,LOCATED_IN
12728,588,LOCATED_IN
13405,588,LOCATED_IN
13444,588,LOCATED_IN
13495,588,LOCATED_IN
13995,588,LOCATED_IN
4687,589,LOCATED_IN
4691,590,LOCATED_IN
4697,591,LOCATED_IN
11868,591,LOCATED_IN
13732,591,LOCATED_IN
4701,592,LOCATED_IN
9643,592,LOCATED_IN
10268,592,LOCATED_IN
10688,592,LOCATED_IN
14672,592,LOCATED_IN
4703,593,LOCATED_IN
4723,594,LOCATED_IN
10814,594,LOCATED_IN
10825,594,LOCATED_IN
10954,594,LOCATED_IN
10959,594,LOCATED_IN
11267,594,LOCATED_IN
11288,594,LOCATED_IN
11318,594,LOCATED_IN
11329,594,LOCATED_IN
11333,594,LOCATED_IN
12316,594,LOCATED_IN
14889,594,LOCATED_IN
4725,595,LOCATED_IN
4730,596,LOCATED_IN
5324,596,LOCATED_IN
9317,596,LOCATED_IN
11033,596,LOCATED_IN
11937,596,LOCATED_IN
12010,596,LOCATED_IN
14137,596,LOCATED_IN
4734,597,LOCATED_IN
6989,597,LOCATED_IN
7230,597,LOCATED_IN
9179,597,LOCATED_IN
10383,597,LOCATED_IN
11402,597,LOCATED_IN
11433,597,LOCATED_IN
11991,597,LOCATED_IN
4743,598,LOCATED_IN
4746,599,LOCATED_IN
4753,599,LOCATED_IN
6376,599,LOCATED_IN
6448,599,LOCATED_IN
6586,599,LOCATED_IN
7621,599,LOCATED_IN
7642,599,LOCATED_IN
7645,599,LOCATED_IN
9326,599,LOCATED_IN
10616,599,LOCATED_IN
10787,599,LOCATED_IN
10792,599,LOCATED_IN
10868,599,LOCATED_IN
10873,599,LOCATED_IN
10877,599,LOCATED_IN
10883,599,LOCATED_IN
10898,599,LOCATED_IN
10908,599,LOCATED_IN
10910,599,LOCATED_IN
10913,599,LOCATED_IN
10922,599,LOCATED_IN
10933,599,LOCATED_IN
11751,599,LOCATED_IN
11798,599,LOCATED_IN
12459,599,LOCATED_IN
12512,599,LOCATED_IN
12761,599,LOCATED_IN
12921,599,LOCATED_IN
13374,599,LOCATED_IN
13480,599,LOCATED_IN
13580,599,LOCATED_IN
13681,599,LOCATED_IN
13722,599,LOCATED_IN
13740,599,LOCATED_IN
14280,599,LOCATED_IN
14284,599,LOCATED_IN
14301,599,LOCATED_IN
14312,599,LOCATED_IN
14364,599,LOCATED_IN
14366,599,LOCATED_IN
14368,599,LOCATED_IN
14386,599,LOCATED_IN
14407,599,LOCATED_IN
14438,599,LOCATED_IN
14448,599,LOCATED_IN
14450,599,LOCATED_IN
14471,599,LOCATED_IN
14492,599,LOCATED_IN
14497,599,LOCATED_IN
14522,599,LOCATED_IN
14528,599,LOCATED_IN
14545,599,LOCATED_IN
14552,599,LOCATED_IN
14566,599,LOCATED_IN
14575,599,LOCATED_IN
14624,599,LOCATED_IN
14638,599,LOCATED_IN
14639,599,LOCATED_IN
14648,599,LOCATED_IN
14675,599,LOCATED_IN
14681,599,LOCATED_IN
14682,599,LOCATED_IN
14691,599,LOCATED_IN
14708,599,LOCATED_IN
14731,599,LOCATED_IN
14754,599,LOCATED_IN
14759,599,LOCATED_IN
14783,599,LOCATED_IN
14792,599,LOCATED_IN
14815,599,LOCATED_IN
14819,599,LOCATED_IN
14835,599,LOCATED_IN
14893,599,LOCATED_IN
14917,599,LOCATED_IN
4748,600,LOCATED_IN
14140,600,LOCATED_IN
14569,600,LOCATED_IN
4749,601,LOCATED_IN
11055,601,LOCATED_IN
13822,601,LOCATED_IN
4751,602,LOCATED_IN
4752,603,LOCATED_IN
9471,603,LOCATED_IN
4769,604,LOCATED_IN
7381,604,LOCATED_IN
7404,604,LOCATED_IN
7411,604,LOCATED_IN
9523,604,LOCATED_IN
9666,604,LOCATED_IN
10591,604,LOCATED_IN
13712,604,LOCATED_IN
4771,605,LOCATED_IN
4778,606,LOCATED_IN
10643,606,LOCATED_IN
11572,606,LOCATED_IN
11713,606,LOCATED_IN
12526,606,LOCATED_IN
12609,606,LOCATED_IN
12937,606,LOCATED_IN
14355,606,LOCATED_IN
4782,607,LOCATED_IN
6070,607,LOCATED_IN
4788,608,LOCATED_IN
4820,608,LOCATED_IN
4907,608,LOCATED_IN
4917,608,LOCATED_IN
4991,608,LOCATED_IN
5076,608,LOCATED_IN
5124,608,LOCATED_IN
5271,608,LOCATED_IN
5330,608,LOCATED_IN
5503,608,LOCATED_IN
5575,608,LOCATED_IN
5585,608,LOCATED_IN
10803,608,LOCATED_IN
10889,608,LOCATED_IN
11416,608,LOCATED_IN
12466,608,LOCATED_IN
14229,608,LOCATED_IN
14605,608,LOCATED_IN
4797,609,LOCATED_IN
5175,609,LOCATED_IN
5304,609,LOCATED_IN
5312,609,LOCATED_IN
5355,609,LOCATED_IN
5384,609,LOCATED_IN
5430,609,LOCATED_IN
5451,609,LOCATED_IN
5463,609,LOCATED_IN
5522,609,LOCATED_IN
5580,609,LOCATED_IN
5587,609,LOCATED_IN
5658,609,LOCATED_IN
5789,609,LOCATED_IN
5802,609,LOCATED_IN
5832,609,LOCATED_IN
5834,609,LOCATED_IN
5899,609,LOCATED_IN
5929,609,LOCATED_IN
5978,609,LOCATED_IN
6069,609,LOCATED_IN
6132,609,LOCATED_IN
6205,609,LOCATED_IN
6219,609,LOCATED_IN
7051,609,LOCATED_IN
9270,609,LOCATED_IN
11060,609,LOCATED_IN
11067,609,LOCATED_IN
11081,609,LOCATED_IN
12784,609,LOCATED_IN
13237,609,LOCATED_IN
4803,610,LOCATED_IN
4807,611,LOCATED_IN
4811,611,LOCATED_IN
5021,611,LOCATED_IN
4814,612,LOCATED_IN
4840,612,LOCATED_IN
4816,613,LOCATED_IN
4833,613,LOCATED_IN
4910,613,LOCATED_IN
4932,613,LOCATED_IN
4939,613,LOCATED_IN
4953,613,LOCATED_IN
5045,613,LOCATED_IN
5075,613,LOCATED_IN
5194,613,LOCATED_IN
5242,613,LOCATED_IN
5255,613,LOCATED_IN
5257,613,LOCATED_IN
5290,613,LOCATED_IN
5307,613,LOCATED_IN
5354,613,LOCATED_IN
5385,613,LOCATED_IN
5419,613,LOCATED_IN
5450,613,LOCATED_IN
5504,613,LOCATED_IN
5521,613,LOCATED_IN
5611,613,LOCATED_IN
5665,613,LOCATED_IN
5815,613,LOCATED_IN
5836,613,LOCATED_IN
5856,613,LOCATED_IN
5875,613,LOCATED_IN
5912,613,LOCATED_IN
5938,613,LOCATED_IN
6083,613,LOCATED_IN
6125,613,LOCATED_IN
7234,613,LOCATED_IN
9466,613,LOCATED_IN
10732,613,LOCATED_IN
11873,613,LOCATED_IN
12196,613,LOCATED_IN
14242,613,LOCATED_IN
14797,613,LOCATED_IN
4834,614,LOCATED_IN
4877,614,LOCATED_IN
4977,614,LOCATED_IN
4985,614,LOCATED_IN
5024,614,LOCATED_IN
5047,614,LOCATED_IN
5089,614,LOCATED_IN
5129,614,LOCATED_IN
5196,614,LOCATED_IN
5217,614,LOCATED_IN
5273,614,LOCATED_IN
5493,614,LOCATED_IN
5550,614,LOCATED_IN
5565,614,LOCATED_IN
5584,614,LOCATED_IN
5750,614,LOCATED_IN
5851,614,LOCATED_IN
5868,614,LOCATED_IN
5879,614,LOCATED_IN
11375,614,LOCATED_IN
11407,614,LOCATED_IN
13961,614,LOCATED_IN
14077,614,LOCATED_IN
14191,614,LOCATED_IN
14475,614,LOCATED_IN
4841,615,LOCATED_IN
11913,615,LOCATED_IN
4847,616,LOCATED_IN
4851,617,LOCATED_IN
5710,617,LOCATED_IN
7189,617,LOCATED_IN
4863,618,LOCATED_IN
4882,618,LOCATED_IN
4896,618,LOCATED_IN
4969,618,LOCATED_IN
5048,618,LOCATED_IN
5201,618,LOCATED_IN
5206,618,LOCATED_IN
5258,618,LOCATED_IN
5394,618,LOCATED_IN
5446,618,LOCATED_IN
5502,618,LOCATED_IN
5541,618,LOCATED_IN
5549,618,LOCATED_IN
5567,618,LOCATED_IN
5603,618,LOCATED_IN
5641,618,LOCATED_IN
5660,618,LOCATED_IN
5673,618,LOCATED_IN
5676,618,LOCATED_IN
5703,618,LOCATED_IN
5827,618,LOCATED_IN
5850,618,LOCATED_IN
10004,618,LOCATED_IN
13012,618,LOCATED_IN
13139,618,LOCATED_IN
13807,618,LOCATED_IN
4878,619,LOCATED_IN
5013,619,LOCATED_IN
5184,619,LOCATED_IN
5256,619,LOCATED_IN
5316,619,LOCATED_IN
5410,619,LOCATED_IN
5516,619,LOCATED_IN
5517,619,LOCATED_IN
13152,619,LOCATED_IN
13211,619,LOCATED_IN
4886,620,LOCATED_IN
5046,620,LOCATED_IN
5195,620,LOCATED_IN
5343,620,LOCATED_IN
5435,620,LOCATED_IN
5492,620,LOCATED_IN
5537,620,LOCATED_IN
5721,620,LOCATED_IN
5958,620,LOCATED_IN
9597,620,LOCATED_IN
11090,620,LOCATED_IN
4906,621,LOCATED_IN
5372,621,LOCATED_IN
4912,622,LOCATED_IN
4922,622,LOCATED_IN
5005,622,LOCATED_IN
5050,622,LOCATED_IN
5479,622,LOCATED_IN
5704,622,LOCATED_IN
5780,622,LOCATED_IN
4925,623,LOCATED_IN
4948,623,LOCATED_IN
4934,624,LOCATED_IN
5285,624,LOCATED_IN
5374,624,LOCATED_IN
4944,625,LOCATED_IN
5465,625,LOCATED_IN
5501,625,LOCATED_IN
6088,625,LOCATED_IN
9528,625,LOCATED_IN
11085,625,LOCATED_IN
4947,626,LOCATED_IN
4960,626,LOCATED_IN
5087,626,LOCATED_IN
5114,626,LOCATED_IN
5251,626,LOCATED_IN
5252,626,LOCATED_IN
5314,626,LOCATED_IN
5386,626,LOCATED_IN
5456,626,LOCATED_IN
5499,626,LOCATED_IN
5509,626,LOCATED_IN
5527,626,LOCATED_IN
5573,626,LOCATED_IN
5576,626,LOCATED_IN
5586,626,LOCATED_IN
5634,626,LOCATED_IN
5684,626,LOCATED_IN
5694,626,LOCATED_IN
5696,626,LOCATED_IN
5785,626,LOCATED_IN
5862,626,LOCATED_IN
5884,626,LOCATED_IN
6150,626,LOCATED_IN
6156,626,LOCATED_IN
6173,626,LOCATED_IN
6202,626,LOCATED_IN
6464,626,LOCATED_IN
6892,626,LOCATED_IN
9825,626,LOCATED_IN
11910,626,LOCATED_IN
11968,626,LOCATED_IN
14313,626,LOCATED_IN
4992,627,LOCATED_IN
5239,627,LOCATED_IN
5484,627,LOCATED_IN
5697,627,LOCATED_IN
5708,627,LOCATED_IN
5742,627,LOCATED_IN
5760,627,LOCATED_IN
5793,627,LOCATED_IN
5845,627,LOCATED_IN
5889,627,LOCATED_IN
7021,627,LOCATED_IN
10011,627,LOCATED_IN
11379,627,LOCATED_IN
12428,627,LOCATED_IN
4995,628,LOCATED_IN
5017,629,LOCATED_IN
5949,629,LOCATED_IN
10893,629,LOCATED_IN
5057,630,LOCATED_IN
6927,630,LOCATED_IN
7418,630,LOCATED_IN
7431,630,LOCATED_IN
5059,631,LOCATED_IN
5108,632,LOCATED_IN
5829,632,LOCATED_IN
5198,633,LOCATED_IN
5228,634,LOCATED_IN
5244,635,LOCATED_IN
5298,635,LOCATED_IN
5421,635,LOCATED_IN
5428,635,LOCATED_IN
5709,635,LOCATED_IN
5733,635,LOCATED_IN
5805,635,LOCATED_IN
6201,635,LOCATED_IN
6207,635,LOCATED_IN
6257,635,LOCATED_IN
12681,635,LOCATED_IN
12703,635,LOCATED_IN
5281,636,LOCATED_IN
5378,637,LOCATED_IN
5417,637,LOCATED_IN
5448,637,LOCATED_IN
5459,637,LOCATED_IN
5480,637,LOCATED_IN
5490,637,LOCATED_IN
5538,637,LOCATED_IN
5557,637,LOCATED_IN
5613,637,LOCATED_IN
5702,637,LOCATED_IN
5718,637,LOCATED_IN
5797,637,LOCATED_IN
5803,637,LOCATED_IN
5833,637,LOCATED_IN
5835,637,LOCATED_IN
5855,637,LOCATED_IN
5388,638,LOCATED_IN
5615,639,LOCATED_IN
5635,640,LOCATED_IN
5893,641,LOCATED_IN
5963,641,LOCATED_IN
5987,641,LOCATED_IN
6024,641,LOCATED_IN
6057,641,LOCATED_IN
6064,641,LOCATED_IN
6114,641,LOCATED_IN
6177,641,LOCATED_IN
5897,642,LOCATED_IN
5970,642,LOCATED_IN
6147,642,LOCATED_IN
6160,642,LOCATED_IN
6183,642,LOCATED_IN
6186,642,LOCATED_IN
6236,642,LOCATED_IN
6265,642,LOCATED_IN
6578,642,LOCATED_IN
6604,642,LOCATED_IN
6627,642,LOCATED_IN
6654,642,LOCATED_IN
6937,642,LOCATED_IN
6963,642,LOCATED_IN
7204,642,LOCATED_IN
9208,642,LOCATED_IN
9209,642,LOCATED_IN
9219,642,LOCATED_IN
9564,642,LOCATED_IN
9601,642,LOCATED_IN
9702,642,LOCATED_IN
10009,642,LOCATED_IN
10035,642,LOCATED_IN
10067,642,LOCATED_IN
10199,642,LOCATED_IN
10311,642,LOCATED_IN
10517,642,LOCATED_IN
10584,642,LOCATED_IN
10731,642,LOCATED_IN
11049,642,LOCATED_IN
11386,642,LOCATED_IN
11442,642,LOCATED_IN
12060,642,LOCATED_IN
12082,642,LOCATED_IN
12296,642,LOCATED_IN
12325,642,LOCATED_IN
12327,642,LOCATED_IN
12350,642,LOCATED_IN
12363,642,LOCATED_IN
12421,642,LOCATED_IN
12587,642,LOCATED_IN
12596,642,LOCATED_IN
12597,642,LOCATED_IN
12718,642,LOCATED_IN
12727,642,LOCATED_IN
12965,642,LOCATED_IN
13079,642,LOCATED_IN
13133,642,LOCATED_IN
13348,642,LOCATED_IN
13803,642,LOCATED_IN
14029,642,LOCATED_IN
14156,642,LOCATED_IN
14372,642,LOCATED_IN
14500,642,LOCATED_IN
5900,643,LOCATED_IN
5901,644,LOCATED_IN
5909,644,LOCATED_IN
5925,644,LOCATED_IN
5950,644,LOCATED_IN
5994,644,LOCATED_IN
6046,644,LOCATED_IN
6079,644,LOCATED_IN
6085,644,LOCATED_IN
6109,644,LOCATED_IN
6222,644,LOCATED_IN
6260,644,LOCATED_IN
6514,644,LOCATED_IN
6683,644,LOCATED_IN
6822,644,LOCATED_IN
7536,644,LOCATED_IN
7551,644,LOCATED_IN
7617,644,LOCATED_IN
11377,644,LOCATED_IN
12490,644,LOCATED_IN
13764,644,LOCATED_IN
13800,644,LOCATED_IN
14538,644,LOCATED_IN
5917,645,LOCATED_IN
6667,645,LOCATED_IN
10220,645,LOCATED_IN
11717,645,LOCATED_IN
11779,645,LOCATED_IN
13403,645,LOCATED_IN
14367,645,LOCATED_IN
14564,645,LOCATED_IN
5918,646,LOCATED_IN
5919,647,LOCATED_IN
5942,647,LOCATED_IN
5983,647,LOCATED_IN
5997,647,LOCATED_IN
6030,647,LOCATED_IN
6077,647,LOCATED_IN
6095,647,LOCATED_IN
6154,647,LOCATED_IN
6409,647,LOCATED_IN
6548,647,LOCATED_IN
9138,647,LOCATED_IN
10209,647,LOCATED_IN
11755,647,LOCATED_IN
11901,647,LOCATED_IN
12583,647,LOCATED_IN
12800,647,LOCATED_IN
13947,647,LOCATED_IN
13962,647,LOCATED_IN
14017,647,LOCATED_IN
14065,647,LOCATED_IN
14125,647,LOCATED_IN
14212,647,LOCATED_IN
14233,647,LOCATED_IN
14240,647,LOCATED_IN
14823,647,LOCATED_IN
5924,648,LOCATED_IN
5926,649,LOCATED_IN
6172,649,LOCATED_IN
5930,650,LOCATED_IN
5966,650,LOCATED_IN
5967,650,LOCATED_IN
5972,650,LOCATED_IN
6006,650,LOCATED_IN
6094,650,LOCATED_IN
6134,650,LOCATED_IN
7637,650,LOCATED_IN
11003,650,LOCATED_IN
11445,650,LOCATED_IN
11769,650,LOCATED_IN
12740,650,LOCATED_IN
14785,650,LOCATED_IN
5931,651,LOCATED_IN
6053,651,LOCATED_IN
7185,651,LOCATED_IN
14509,651,LOCATED_IN
5937,652,LOCATED_IN
6191,652,LOCATED_IN
6289,652,LOCATED_IN
9555,652,LOCATED_IN
9937,652,LOCATED_IN
5948,653,LOCATED_IN
5952,654,LOCATED_IN
5953,655,LOCATED_IN
5959,656,LOCATED_IN
5960,657,LOCATED_IN
6076,657,LOCATED_IN
6118,657,LOCATED_IN
6138,657,LOCATED_IN
6157,657,LOCATED_IN
6246,657,LOCATED_IN
6251,657,LOCATED_IN
6254,657,LOCATED_IN
13219,657,LOCATED_IN
5974,658,LOCATED_IN
5989,658,LOCATED_IN
6190,658,LOCATED_IN
6838,658,LOCATED_IN
13214,658,LOCATED_IN
13783,658,LOCATED_IN
5980,659,LOCATED_IN
5984,659,LOCATED_IN
6091,659,LOCATED_IN
6119,659,LOCATED_IN
6142,659,LOCATED_IN
6145,659,LOCATED_IN
6228,659,LOCATED_IN
6256,659,LOCATED_IN
5981,660,LOCATED_IN
6029,660,LOCATED_IN
6042,660,LOCATED_IN
6104,660,LOCATED_IN
6122,660,LOCATED_IN
6179,660,LOCATED_IN
6181,660,LOCATED_IN
6264,660,LOCATED_IN
10985,660,LOCATED_IN
11992,660,LOCATED_IN
5993,661,LOCATED_IN
6124,661,LOCATED_IN
6243,661,LOCATED_IN
11500,661,LOCATED_IN
11750,661,LOCATED_IN
6009,662,LOCATED_IN
6015,663,LOCATED_IN
6017,664,LOCATED_IN
6028,664,LOCATED_IN
6089,664,LOCATED_IN
6283,664,LOCATED_IN
10389,664,LOCATED_IN
10511,664,LOCATED_IN
10734,664,LOCATED_IN
14572,664,LOCATED_IN
14820,664,LOCATED_IN
